/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,basename_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,basename_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,xstrtoull_range_sfx,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,xstrtoull_range_sfx,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,detect_link_wlan,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,detect_link_wlan,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_shm,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,send_cgi_and_exit,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,hmac_sha_precomputed_v,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,filter_rename_config,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,ash_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,rx_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,builtin_cd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,sig_child_handler_0,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,md5_process_block64,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_load,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_add_simple_option,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_add_simple_option,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,display_interfaces,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,display_interfaces,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,sane,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,sane,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,__lookupalias,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,__lookupalias,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,popredir,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,popredir,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_prefix,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,pwdx_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,lineedit_read_key,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,read_package_field,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,install_sighandlers,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,pstm_lshd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,restore_G_args,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,nonblock_immune_read,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,add_peers,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_rescan,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,kill_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,kill_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,process_dev,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,process_dev,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_rescan,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_rescan,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,writeline,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,writeline,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,sha_crypt,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,sha_crypt,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,next_input_file,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,xstrtoull_range_sfx,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,act_0,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,dname_enc,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,change_attributes,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,exec_builtin,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,sane_address,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_prefix,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,inflate_block,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,pstm_lshd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,which_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,which_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_msg,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_msg,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,unzip_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,unzip_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,read_cstate_counts,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,read_cstate_counts,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ash_vmsg,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ash_vmsg,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,status_print,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,install_sighandlers,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,run_pipe_0,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,which_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,parsefname,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,nonblock_immune_read,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,varcmp,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,nextarg,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,colon,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_logenv_override,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,find_executable,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,find_executable,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,warn_geometry,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,warn_geometry,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_devname_from_uuid,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_devname_from_uuid,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,done_word,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,done_word,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,filter_rename_config,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,filter_rename_config,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,tokenize,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,restore_G_args,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,volume_id_set_label_string,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,act_0,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,xvfork_parent_waits_and_exits,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,udhcp_init_header,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,describe_command,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,restore_G_args,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,netstat_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_signum,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,raw_do_one,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,raw_do_one,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ask_and_check_password_extended,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,ask_and_check_password_extended,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,getNum,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,getNum,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,print_signames,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,print_signames,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_simplify_abs_path_inplace,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_simplify_abs_path_inplace,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,ll_addr_a2n,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,ssl_client_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,i_getch,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,at_end,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,find_lease_by_nip,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,head_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,awk_getline,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,restore_G_args,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,run_command,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,single_quote,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_signum,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_signum,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,smart_ulltoa5,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,smart_ulltoa5,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,check_user_passwd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,check_user_passwd,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ioctl_or_perror,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ioctl_or_perror,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,fork_transformer,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,fork_transformer,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,common_ping_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_msg,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,cmp_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,status_print,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,dd_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,verify,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,unpack_lzma_stream,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,INET_rresolve,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_rd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_passwd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,isrv_run,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,isrv_run,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_load,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_load,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,at_end,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,at_end,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,fallocate_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,fallocate_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,text_hole_delete,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,text_hole_delete,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,verify,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cmp_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,obscure,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,udhcp_recv_kernel_packet,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_cred_or_die,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,retry_network_setup,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,sig_child_handler_0,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,builtin_cd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,builtin_export,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,full_read,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,send_packet,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,send_packet,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,doCommands,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,doCommands,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,print_direc,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,print_direc,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,retry_network_setup,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,retry_network_setup,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_ask_confirmation,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_ask_confirmation,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,get_passwd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,unpack_lzma_stream,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,volume_id_probe_linux_swap,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_stat,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_display,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,init_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,udhcpd_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,udhcpd_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,update_passwd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,add_peers,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,read_package_field,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,read_package_field,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_nonexisting_partition.constprop.2,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_nonexisting_partition.constprop.2,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_wcwidth,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_wcwidth,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,argstr,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,argstr,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_recv_raw_packet,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_recv_raw_packet,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,trim_trailing_spaces_and_print,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,ssl_client_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,hashcmd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,read_package_field,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,sysctl_act_recursive,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,unpack_lzma_stream,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,encode_base64,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_stat,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,loadfont_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,read_package_field,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,blkdiscard_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,blkdiscard_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,arith_lookup_val,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,arith_lookup_val,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,do_stat,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_x86_O1_features.json,do_stat,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_recv_kernel_packet,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_recv_kernel_packet,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ether_wake_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ether_wake_main,1
