/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ps_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,tcp_do_one,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,is_assignment,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,hash_file,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,start_bunzip,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,spawn,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_strtoull,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,bb_strtoull,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,parse_common,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,parse_common,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,edir,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,edir,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,openvt_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,openvt_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,spawn,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,spawn,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,unix_do_one,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,at_end,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,func_regex,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,get_file,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,hash_file,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_ask_confirmation,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,nproc_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,next_word,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,pstm_clear,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,ftpgetput_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,setup_redirects.isra.4,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,setup_redirects.isra.4,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,rc_is_bit_1,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,rc_is_bit_1,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,pqdownheap,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,pqdownheap,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,listsetvar,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,listsetvar,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,setjobctl,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,setjobctl,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,lzma_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,create_cdev_if_doesnt_exist,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,rtnl_rttable_n2a,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,uuidcache_init,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,get_file,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,buffer_pread,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,save_command_ps_at_cur_history,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,enslave,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,add_server_options,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,openvt_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,tty_value_to_baud,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,tty_value_to_baud,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,pstm_mul_d,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,pstm_mul_d,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_option_idx,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,udhcp_option_idx,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,display_process_list,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,display_process_list,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,shred_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,shred_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,pipeline,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,display_process_list,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,encode_then_expand_string,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,showjobs,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,lpd_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,builtin_export,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,find_applet_by_name,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,cgi_io_loop_and_exit,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,send_cgi_and_exit,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,nproc_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,collect_thread_nr,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,collect_thread_nr,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,tryexec,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,tryexec,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,volume_id_probe_linux_raid,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,volume_id_probe_linux_raid,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,calcsize,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,calcsize,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,scan_tree,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,scan_tree,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,eval2,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,message,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,run,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,exitcmd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,buffer_pread,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,send_cgi_and_exit,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ubirename_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,ignore,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,utoa_to_buf,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,warn_cylinders,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cmdedit_update_prompt,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,cmdedit_update_prompt,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,bb_ask_confirmation,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,bb_ask_confirmation,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,volume_id_probe_jfs,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,volume_id_probe_jfs,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,insert_bg_job,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,insert_bg_job,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,Hit_Return,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,Hit_Return,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,wait_one,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,mktemp_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,create_J,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,trapcmd,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,send_file_and_exit,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,udhcp_option_idx,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,add_to_prg_cache_if_socket,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,pipeline,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,warn_cylinders,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,svstatus_print,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,rewrite,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,rewrite,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,builtin_export,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,builtin_export,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,runsvdir_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,runsvdir_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,svstatus_print,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,svstatus_print,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ipcrm_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,ipcrm_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,tcp_do_one,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,get_file,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ftpgetput_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ps_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,i2cdetect_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,ipcrm_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,message,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,dir_act,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,lsattr_dir_proc,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,evalloop,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cmdio_write,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cmdio_write,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cp_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,cp_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,addLines,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,addLines,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,remove_bg_job,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,remove_bg_job,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,print_route,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,print_route,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,do_ipaddr,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,pstree_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,clear_array,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,hash_file,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,sha512_end,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,rdate_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,eval,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,rdval,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,pgetc,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,remove_bg_job,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_one_address,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,get_one_address,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,writeTarHeader,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,writeTarHeader,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,rdval,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,rdval,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,install_special_sighandlers,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,install_special_sighandlers,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,dumpleases_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,dumpleases_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,shell_builtin_ulimit,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,pstm_clear,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,print_neigh,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,volume_id_set_label_string,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,growstackblock,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,device_open,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,parse_one_line,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,pstm_mod,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,parse_jobspec,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,add_split_dependencies,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,hex2bin,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,hex2bin,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,setinputfile,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,setinputfile,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,cgi_io_loop_and_exit,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,cgi_io_loop_and_exit,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,next_word,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,next_word,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,getstatus,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,getstatus,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ntpd_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,dir_act,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,get_header_tar,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,getstatus,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,parse,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,evalloop,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,uuidcache_init,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ipsvd_perhost_remove,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,basename_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,check_zones,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,screen_char,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,screen_char,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,enslave,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,enslave,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,loadkmap_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,loadkmap_main,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,parse_stream,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,parse_stream,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,trapcmd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,trapcmd,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,do_cmd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,pqdownheap,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,fdformat_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,volume_id_set_label_string,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,recursive_action,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,ps_main,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,deleteLines,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,open_or_warn_stdin,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,volume_id_set_label_string,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,func_delete,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,ignore,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,ignore,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,aes_cbc_encrypt,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,aes_cbc_encrypt,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,add_split_dependencies,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,add_split_dependencies,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,filename2modname,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,filename2modname,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,xstrtoul_range_sfx,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,xstrtoul_range_sfx,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,check_zones,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,get_one_address,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,which_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,popstackmark,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,lpqr_main,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,tcp_do_one,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,pstm_montgomery_calc_normalization,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,add_to_prg_cache_if_socket,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,open_or_warn_stdin,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O0_features.json,message,-1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,setup_transformer_on_fd,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,setup_transformer_on_fd,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,sprint_status48,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,sprint_status48,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,get_drv_info,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,get_drv_info,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,setup_heredoc,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,setup_heredoc,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O1_features.json,at_end,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O2_features.json,at_end,1
/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,popstackmark,/home/ubuntu/Desktop/eee/6_json_files/busybox_1.27.2_arm_O3_features.json,nproc_main,-1
