/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKEY_derive_init,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,EVP_PKEY_derive_init,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,acpt_state,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,acpt_state,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_CIPHER_get_version,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ASN1_pack_string,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_item_dup,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,BN_mul,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,def_get_class,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,EC_POINT_set_affine_coordinates_GFp,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,atalla_init,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_TYPE_get_int_octetstring,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,CRYPTO_cfb128_encrypt,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_pack_string,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,asn1_bio_free,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,asn1_bio_free,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ENGINE_set_default_digests,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ENGINE_set_default_digests,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,bn_expand_internal,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,bn_expand_internal,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,i2v_ASN1_BIT_STRING,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,i2v_ASN1_BIT_STRING,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,BN_set_params,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,BN_set_params,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,x509_object_cmp,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SRP_VBASE_init,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,asn1_enc_save,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,file_ctrl,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,print_name,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EC_POINTs_make_affine,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ENGINE_register_pkey_meths,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,do_passwd,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,nodes_print,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,mime_hdr_cmp,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,AES_wrap_key,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,AES_wrap_key,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SHA512_Update,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,SHA512_Update,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKEY_decrypt,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,EVP_PKEY_decrypt,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,pkey_gost_mac_signctx,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,pkey_gost_mac_signctx,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,process_pci_value,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,process_pci_value,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ndef_prefix_free,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKEY_new_mac_key,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ssl3_get_client_certificate,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,BN_mul,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,lh_node_stats_bio,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ndef_prefix_free,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,do_blob_header,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_rstate_string,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_TYPE_get_octetstring,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ssl3_alert_code,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,rc2_cbc_cipher,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,rc2_cbc_cipher,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,b64_write,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,b64_write,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,VKO_compute_key,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,VKO_compute_key,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKEY_print_params,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKEY_print_params,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_LOOKUP_ctrl,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_LOOKUP_ctrl,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,tlsext_cb,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ec_GFp_simple_invert,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,PKCS7_SIGNER_INFO_get0_algs,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ssl3_read_bytes,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,a2i_GENERAL_NAME,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_free_locked,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,asn1_GetSequence,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,v2i_POLICY_MAPPINGS,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,bn_mul_high,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,BIO_write,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,int_free_ex_data,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,int_free_ex_data,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_TIME_adj,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_TIME_adj,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_check_purpose,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,X509_check_purpose,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,WHIRLPOOL_Update,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,WHIRLPOOL_Update,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,PKCS5_PBE_keyivgen,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,PKCS5_PBE_keyivgen,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,CMS_digest_create,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,genpkey_main,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,bn_sub_part_words,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,rc2_cbc_cipher,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ENGINE_register_digests,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,EVP_PKEY_new_mac_key,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SHA_Update,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,EVP_PKEY_new_mac_key,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,BUF_memdup,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ENGINE_set_default_pkey_meths,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_mem_ctrl,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_mem_ctrl,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,DSA_free,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,DSA_free,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,app_RAND_load_file,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,app_RAND_load_file,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,do_fp,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,do_fp,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,string_to_hex,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,string_to_hex,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ASN1_pack_string,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ui_write,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ERR_print_errors_cb,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ENGINE_set_default_digests,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,X509_check_trust,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EC_POINTs_make_affine,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,pkey_set_type,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,do_print_ex,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,set_cert_stuff,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,v2i_AUTHORITY_INFO_ACCESS,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,pub_encode_gost94,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,pub_encode_gost94,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ssl3_alert_code,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ssl3_alert_code,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,by_file_ctrl,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,by_file_ctrl,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,bn_sqr_words,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,bn_sqr_words,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,general_allocate_string,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,general_allocate_string,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,TS_RESP_CTX_set_signer_cert,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_put_object,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,cswift_dsa_sign,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,EC_GROUP_copy,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_CTX_use_psk_identity_hint,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_put_object,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,CRYPTO_destroy_dynlockid,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,passwd_main,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ssl_get_ciphers_by_id,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,camellia_192_cbc_cipher,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_UTCTIME_print,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_UTCTIME_print,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EC_POINTs_make_affine,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,EC_POINTs_make_affine,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKCS82PKEY,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,EVP_PKCS82PKEY,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_read,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_read,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_use_RSAPrivateKey_file,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_use_RSAPrivateKey_file,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,EVP_PKEY_new_mac_key,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_check_trust,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,GENERAL_NAME_cmp,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_use_psk_identity_hint,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,X509_LOOKUP_by_issuer_serial,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,EVP_PKEY_decrypt,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,v2i_EXTENDED_KEY_USAGE,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,BN_set_params,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_dup_CA_list,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ec_GFp_simple_group_check_discriminant,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,OCSP_check_nonce,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,OCSP_check_nonce,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,BN_rshift1,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,BN_rshift1,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ASN1_put_object,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ASN1_put_object,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ecdsa_do_sign,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ecdsa_do_sign,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,lh_retrieve,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,lh_retrieve,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SRP_get_default_gN,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,RSA_padding_add_SSLv23,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,BIO_debug_callback,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,BUF_memdup,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ssl_prepare_clienthello_tlsext,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,dh_bn_mod_exp,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,DSO_set_name_converter,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,SSL_new,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,RSA_eay_finish,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,genpkey_main,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_NAME_set,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,X509_NAME_set,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_gcm128_encrypt_ctr32,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_gcm128_encrypt_ctr32,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ubsec_finish,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ubsec_finish,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,v2i_POLICY_MAPPINGS,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,v2i_POLICY_MAPPINGS,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_is_mem_check_on,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,CRYPTO_is_mem_check_on,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_get_wfd,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,ciphers_main,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,d2i_X509_AUX,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,CRYPTO_cfb128_encrypt,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,dtls1_process_heartbeat,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,index_serial_LHASH_COMP,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ssl_session_dup,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,bn_mul_high,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_new,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,X509_REQ_get_extensions,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,cswift_rand_bytes,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,cswift_rand_bytes,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,do_passwd,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,do_passwd,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,tls1_get_method,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,tls1_get_method,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,ssl3_shutdown,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,ssl3_shutdown,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,old_entry_print,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,old_entry_print,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,aes_ctr_cipher,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,pkey_hmac_ctrl_str,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,OCSP_resp_find_status,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,rsa_item_sign,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,SSL_use_psk_identity_hint,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_arm_O1_features.json,X509_NAME_set,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,_dopr,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SHA512_Update,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,DSA_verify,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,RSA_eay_finish,-1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,RAND_poll,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,RAND_poll,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,v2i_AUTHORITY_INFO_ACCESS,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,v2i_AUTHORITY_INFO_ACCESS,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,CRYPTO_get_mem_functions,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_x86_O1_features.json,CRYPTO_get_mem_functions,1
/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_get_version,/home/ubuntu/Desktop/eee/6_json_files/openssl_1.0.1u_mips_O1_features.json,SSL_get_version,1
